# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8223938097972951,2.9311665396220463,4.924956870920788,-2.671044935045106,2.467181429391887,2.999999999999981,-0.0050348725334949706,-173.35380352074756,-0.7208805779648564,37.21096252181649
 0.833738344706931,2.9593178071167623,4.923639521791055,-2.6792229899275064,2.5012150341207944,2.9999999999999902,-0.005254263771595968,-172.93166245739766,-0.762482234517703,39.348861397885095
 0.8448000019332376,2.98713829461394,4.922333547279641,-2.68765730704689,2.5344000057997143,3.00000000000001,-0.005482378288589679,-172.4963988403688,-0.8059553647994143,41.545722629500496
 0.8555909428330986,3.014631050118435,4.921038775065455,-2.696354323756366,2.566772828499297,2.9999999999999796,-0.0057195411927363346,-172.04808140283185,-0.8513766316388292,43.801895633999536
 0.8661224610892755,3.0417991216350986,4.919755032827411,-2.705320612295353,2.598367383267828,3.0,-0.005966086891417045,-171.58678093930723,-0.8988251981153697,46.11773463054908
 0.8764050703418864,3.0686455571687863,4.918482148244421,-2.7145628805939737,2.629215211025661,3.0000000000000218,-0.0062223609603665655,-171.1125702944857,-0.9483827732292761,48.49359681686026
 0.8864485807170756,3.095173404724351,4.917219948995396,-2.7240879728165526,2.659345742151228,2.999999999999989,-0.0064887179965989255,-170.62552435172532,-1.0001336645375454,50.92984058865961
 0.8962621659300276,3.121385712306647,4.915968262759252,-2.733902869757834,2.688786497790084,2.999999999999989,-0.0067655246385452195,-170.12572002122644,-1.0541648225313305,53.42682378672387
 0.9058544223476179,3.147285527920528,4.914726917214898,-2.744014689041958,2.717563267042855,3.0,-0.007053156967489243,-169.61323622788677,-1.1105658698789895,55.98490195820626
 0.915233421161272,3.1728758995708475,4.913495740041247,-2.754430685018038,2.7457002634838177,3.0000000000000235,-0.007352001884465157,-169.08815389883821,-1.1694291398777836,58.604426620466825
 0.9244067546306426,3.198159875262459,4.912274558917212,-2.765158248486936,2.7732202638919294,3.000000000000012,-0.007662456393370382,-168.55055595066742,-1.2308496931655655,61.28574351682613
 0.9333815772040841,3.2231405030002165,4.911063201521705,-2.776204906097672,2.8001447316122543,3.0000000000000373,-0.007984928486429886,-168.00052727632246,-1.2949253347547172,64.02919085493099
 0.942164642195323,3.2478208307889735,4.909861495533637,-2.787578319471624,2.826493926585971,3.0000000000000124,-0.008319835519904888,-167.43815473170716,-1.3617566188814563,66.83509751904286
 0.9507623345915661,3.2722039066335844,4.908669268631921,-2.799286283999315,2.8522870037747,2.9999999999999614,-0.008667605989002763,-166.86352712196552,-1.431446845428844,69.7037812485332
 0.9591807004821455,3.2962927785389025,4.907486348495471,-2.811336727297051,2.8775421014464384,3.0,-0.009028678117144636,-166.27673518745846,-1.5041020461978496,72.63554677542058
 0.9674254735252311,3.320090494509782,4.906312562803198,-2.823737707301593,2.902276420575695,2.9999999999999596,-0.009403499801289074,-165.6778715894347,-1.5798309535850519,75.63068391433038
 0.9755020988103866,3.343600102551075,4.905147739234014,-2.8364974099275893,2.9265062964311617,3.0000000000000413,-0.00979252853915025,-165.0670308953986,-1.658744967952732,78.6894655987949
 0.983415754424681,3.366824650667638,4.903991705466831,-2.849624146355911,2.9502472632740444,2.999999999999958,-0.010196231115054204,-164.44430956417688,-1.7409580970216567,81.812145858287
 0.991171370987891,3.389767186864322,4.902844289180562,-2.8631263498090265,2.973514112963674,2.9999999999999716,-0.01061508238803545,-163.8098059306866,-1.8265868907105993,84.99895773061425
 0.9987736493867365,3.4124307591459826,4.901705318054121,-2.87701257187189,2.9963209481602107,2.9999999999999853,-0.011049566045636613,-163.16362019040676,-1.9157503549841324,88.25011110479201
 1.0062270769078534,3.4348184155174724,4.900574619766416,-2.8912914782913184,3.0186812307235615,3.0000000000000298,-0.011500173124627137,-162.50585438355668,-2.0085698397379455,91.5657904899907
 1.0135359419435088,3.456933203983646,4.899452021996363,-2.9059718441646507,3.0406078258305276,2.99999999999997,-0.011967401826964198,-161.83661237898224,-2.1051689266079903,94.9461527060513
 1.0207043474220878,3.478778172549356,4.898337352422874,-2.921062548631482,3.0621130422662644,2.999999999999969,-0.01245175620980567,-161.15599985775418,-2.2056732694733956,98.39132449199411
 1.0277362230965645,3.5003563692194577,4.897230438724859,-2.936572568840935,3.0832086692896947,3.0000000000000315,-0.012953745930406964,-160.46412429647938,-2.3102104296654855,101.90140002858097
 1.0346353368079821,3.521670841998804,4.8961311085812325,-2.9525109732925006,3.1039060104239473,2.999999999999968,-0.013473885076884653,-159.76109495032955,-2.418909684250483,105.4764383721193
 1.041405304827021,3.542724638892248,4.895039189670905,-2.96888691449582,3.1242159144810646,3.0000000000000657,-0.014012690310859333,-159.04702283578817,-2.5319017924465625,109.11646079619943
 1.0480496013646663,3.5635208079046445,4.893954509672791,-2.9857096208090304,3.1441488040940007,3.000000000000067,-0.014570681118079487,-158.32202071311988,-2.6493187549708725,112.82144803916461
 1.0545715673325207,3.584062397040847,4.8928768962658005,-3.0029883875669485,3.1637147019975633,2.999999999999932,-0.015148376767212065,-157.5862030685644,-2.77129351930116,116.59133745509375
 1.0609744184242176,3.604352454305709,4.891806177128848,-3.0207325673024186,3.182923255272654,2.9999999999999654,-0.015746296865816578,-156.83968609625765,-2.897959673449925,120.42602006645771
 1.0672612525814569,3.624394027704084,4.890742179940845,-3.0389515591637655,3.2017837577443715,2.9999999999999645,-0.01636495712451148,-156.08258767988346,-3.02945107993974,124.32533751743365
 1.0734350569012518,3.6441901652408264,4.889684732380703,-3.057654797327705,3.2203051707037567,3.000000000000036,-0.017004869980199653,-155.31502737405836,-3.165901495875563,128.2890789269987
 1.0794987140349084,3.66374391492079,4.888633662127334,-3.076851738517625,3.2384961421047262,3.0,-0.01766654085330438,-154.53712638545244,-3.307444133588487,132.3169776415311
 1.085455008123926,3.683058324748827,4.887588796859652,-3.0965518484602743,3.256365024371779,2.9999999999999627,-0.01835046688555995,-153.7490075536495,-3.454211192553588,136.40870788737817
 1.0913066303133188,3.7021364427297927,4.886549964256568,-3.1167645873214695,3.2739198909399576,3.000000000000076,-0.019057134937073353,-152.95079533174933,-3.6063333327858205,140.56388132444204
 1.0970561838787118,3.720981316868541,4.885516991996996,-3.137499393992984,3.291168551636137,3.0000000000000386,-0.019787017353493783,-152.1426157667149,-3.763939116005512,144.7820435022299
 1.102706188999921,3.7395959951699242,4.884489707759846,-3.1587656692743344,3.3081185669997644,2.999999999999961,-0.020540571027542795,-151.32459647946817,-3.92715438409737,149.06267022097674
 1.1082590872104767,3.757983525638797,4.883467939224031,-3.180572757826365,3.3247772616314313,2.99999999999996,-0.021318233998028478,-150.49686664473745,-4.096101596729027,153.4051638010868
 1.1137172455496844,3.7761469562800136,4.882451514068464,-3.2029299289147937,3.341151736649054,2.999999999999959,-0.022120421286512995,-149.65955697065903,-4.270899104066711,157.80884926491558
 1.1190829604412544,3.7940893350984273,4.881440259972057,-3.225846355837877,3.3572488813237644,3.0000000000000413,-0.022947522508900718,-148.81279967813674,-4.45166037931301,162.27297043574438
 1.1243584613202664,3.811813710098891,4.880434004613722,-3.249331094082006,3.3730753839608005,3.000000000000042,-0.023799897642679806,-147.9567284799631,-4.63849317688977,166.79668596044993
 1.1295459140281947,3.8293231292862595,4.8794325756723715,-3.2733930580731694,3.3886377420845855,3.0,-0.024677874339186813,-147.0914785597041,-4.831498644300308,171.37906526245266
 1.1346474239939113,3.8466206406653862,4.878435800826918,-3.2980409965564137,3.4039422719817347,2.999999999999913,-0.025581741677671577,-146.2171865503525,-5.030770371469231,176.01908443361816
 1.1396650392169578,3.8637092922411247,4.877443507756274,-3.3232834665559494,3.418995117650874,2.9999999999999556,-0.026511747782263857,-145.33399051275165,-5.23639337449835,180.71562207421294
 1.1446007530679223,3.880592132018329,4.876455524139351,-3.3491288058635593,3.4338022592037674,2.999999999999955,-0.027468094076273788,-144.4420299137943,-5.448443023733245,185.46745509212943
 1.1494565069194433,3.8972722080018523,4.875471677655061,-3.375585104060845,3.4483695207583303,2.9999999999999543,-0.02845093126255382,-143.5414456043989,-5.666983908445556,190.273254473024
 1.1542341926201942,3.91375256819655,4.874491795982319,-3.4026601720466108,3.4627025778605827,2.9999999999999534,-0.029460353623674232,-142.6323797972678,-5.892068645121282,195.13158103551186
 1.1589356548231302,3.9300362606072734,4.873515706800034,-3.4303615100787526,3.476806964469391,3.000000000000047,-0.030496393546242527,-141.7149760444302,-6.12373660479385,200.04088118585517
 1.1635626931783387,3.9461263332388774,4.87254323778712,-3.458696274226328,3.4906880795350164,3.0,-0.031559017121249644,-140.78937921457353,-6.362012624873106,204.99948268951115
 1.1681170643999506,3.962025834096216,4.871574216622489,-3.4876712414365816,3.5043511931998514,2.9999999999999023,-0.032648117190476784,-139.8557354701671,-6.606905612596254,210.00559047728368
 1.1726004842158038,3.9777378111841424,4.8706084709850535,-3.517292772981567,3.517801452647411,3.0,-0.03376350788513585,-138.9141922443813,-6.858407143293053,215.05728250629704
 1.1770146292078354,3.993265312507511,4.8696458285537245,-3.5475667765264483,3.531043887623506,3.00000000000005,-0.03490491906207984,-137.9648982178062,-7.1164899674474755,220.15250569756304
 1.1813611385505345,4.008611386071175,4.868686117007416,-3.578498666657183,3.544083415651603,2.999999999999898,-0.03607198945539761,-137.00800329497312,-7.381106514810569,225.28907197342642
 1.1856416156542076,4.023779079879988,4.8677291640250395,-3.6100933240936017,3.5569248469626227,3.000000000000104,-0.03726426057926549,-136.04365858068311,-7.652187326956487,230.46465442028267
 1.1898576297192782,4.038771441938805,4.866774797285508,-3.6423550534926057,3.5695728891578344,2.999999999999947,-0.03848117031685712,-135.07201635614555,-7.9296394762423486,235.67678360378238
 1.1940107172073515,4.053591520252478,4.865822844467733,-3.67528753998632,3.5820321516220544,3.0,-0.03972204630661363,-134.09323005493133,-8.213344953133682,240.9228440647905
 1.1981023832343487,4.068242362825862,4.864873133250627,-3.708893804499066,3.5943071497030457,2.999999999999946,-0.040986099567075364,-133.10745423874388,-8.503159056566297,246.20007102765467
 1.2021341028905965,4.08272701766381,4.863925491313102,-3.7431761580076257,3.6064023086717887,2.99999999999989,-0.042272418267724106,-132.11484457301208,-8.798908755583728,251.5055473521524
 1.2061073224924055,4.0970485327711765,4.862979746334071,-3.7781361547498395,3.6183219674772156,3.0,-0.04357996144459227,-131.1155578023088,-9.100391082177813,256.8362007638923
 1.210023460769323,4.1112099561528135,4.862035725992445,-3.813774544601675,3.6300703823079683,3.000000000000057,-0.04490755212673918,-130.10975172559927,-9.407371534307611,262.18880139808385
 1.2138839099909504,4.1252143358135775,4.861093257967139,-3.850091224718853,3.641651729972851,3.000000000000115,-0.04625387208321943,-129.0975851713226,-9.71958252991961,267.5599596945518
 1.217690037036918,4.13906471975832,4.860152169937063,-3.887085190661493,3.6530701111107535,3.0,-0.047617456369421246,-128.0792179723112,-10.036721892755825,272.94612468121596
 1.2214431844133702,4.152764155991895,4.859212289581129,-3.9247544871014703,3.6643295532401106,3.000000000000059,-0.04899668724731083,-127.05481094055108,-10.358451426629925,278.3435826865962
 1.2251446712190615,4.166315692519158,4.85827344457825,-3.963096158384535,3.6754340136571844,3.0,-0.05038978971889086,-126.0245258417878,-10.684395580385546,283.74845652095735
 1.2287957940639511,4.17972237734496,4.857335462607339,-4.002106199171919,3.686387382191853,2.999999999999939,-0.05179482762405514,-124.98852536998196,-11.014140210832306,289.15670516757405
 1.232397827942988,4.192987258474156,4.856398171347308,-4.0417795053597985,3.697193483828964,3.0000000000001235,-0.053209698997595575,-123.9469731216177,-11.347231487481586,294.56412402543003
 1.235952027067584,4.206113383911601,4.85546139847707,-4.082109825579193,3.7078560812027517,2.9999999999999374,-0.05463213419917453,-122.90003356986914,-11.667527303198499,299.56459144271787
 1.2394643297939305,4.219103801662148,4.854524971675535,-4.123089713535941,3.7084326883814827,0.16416784760770017,-0.056059692956669294,-121.84787203862797,-11.95569863342352,303.68906661723815
 1.2429455791322988,4.2319615597306495,4.853588718621618,-4.164710481493277,3.697988940366378,-2.999999999999936,-0.05748976340401759,-120.79065467639704,-12.225407946849016,307.31758005276754
 1.246401633439902,4.244689706121961,4.852652466994227,-4.20696215529019,3.6876207774435685,-3.0,-0.058919561720028664,-119.72854843005348,-12.49353016627158,310.89442072972963
 1.249833111589505,4.257291288840935,4.85171604447228,-4.249833431067158,3.6773263429947596,-3.0,-0.0603461329987372,-118.66172101848593,-12.759450857546542,314.4155202770765
 1.2532406409361225,4.269769355892425,4.850779278734686,-4.293311634310972,3.6671037549549066,-3.0000000000000653,-0.0617663536602411,-117.59034090610976,-13.022526377320279,317.8767286241157
 1.256624857309877,4.282126955281285,4.8498419974603575,-4.337382681304749,3.656951105833643,-3.0,-0.06317693396992319,-116.5145772762645,-13.282084997331825,321.273820368214
 1.2599864050093714,4.29436713501237,4.848904028328207,-4.382031043572019,3.6468664627351606,-2.999999999999802,-0.06457442387344603,-115.43460000449797,-13.537428298513209,324.60250181857833
 1.2633259367957375,4.306492943090532,4.847965199017148,-4.427239715680555,3.636847867376063,-2.999999999999867,-0.06595521816379674,-114.35057963174089,-13.787832824443063,327.8584187237726
 1.266644113887542,4.318507427520627,4.847025337206091,-4.472990186704252,3.6268933361006495,-3.0,-0.0673155651439458,-113.26268733737642,-14.032552071747318,331.0371646899802
 1.2699416059567166,4.330413636307507,4.846084270573949,-4.519262415871118,3.6170008598931256,-3.0,-0.06865157547442866,-112.17109491220916,-14.270818775918553,334.1342902885377
 1.2732190911257075,4.342214617456025,4.845141826799635,-4.5660348127585495,3.6071684043861527,-3.0,-0.06995923352151279,-111.07597473133715,-14.50184750735754,337.145312849245
 1.2764772559660307,4.353913418971037,4.844197833562061,-4.61328422242675,3.5973939098651835,-2.999999999999932,-0.07123441011104739,-109.977499726932,-14.72483760498095,340.065726929474
 1.2797167954984272,4.365513088857394,4.843252118540137,-4.660985915956204,3.5876752912679937,-3.0000000000000684,-0.07247287675387774,-108.8758433609308,-14.938976396169961,342.8910154420558
 1.2829384131948316,4.377016675119952,4.842304509412779,-4.709113586680274,3.5780104381787803,-3.000000000000069,-0.07367032227425774,-107.7711795976446,-15.143442776933064,345.6166614216112
 1.2861428209823553,4.388427225763564,4.8413548338588965,-4.757639352644597,3.568397214816209,-3.0000000000000693,-0.07482237057773554,-106.66368287628724,-15.33741103585158,348.23816039958126
 1.2893307392495086,4.399747788793085,4.840402919557404,-4.806533765456627,3.5588334600147493,-2.9999999999999303,-0.07592460060170986,-105.55352808342957,-15.520055033771257,350.75103335400655
