# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9314867286809622,2.1618426807295883,3.8953619326985858,-67.51988566648305,1.651061102819469,-3.0000000000000373,-0.10938140473418378,0.0,-10.317792043149375,0.0
 0.9344745932518267,2.163721365976801,3.890815006202579,-67.55071383177832,1.6420975091068755,-3.0,-0.11877434009819451,0.0,-11.142091115946227,0.0
 0.9374800169660424,2.165598115654461,3.8862652316198734,-67.58420053664415,1.6330812379642283,-2.999999999999963,-0.1281020243595253,0.0,-11.950154290011737,0.0
 0.9405035936276814,2.1674729031975843,3.881712070569807,-67.6203327442584,1.6240105079793115,-2.999999999999963,-0.1373562246110292,0.0,-12.74122175393421,0.0
 0.9435459324467371,2.1693457020411904,3.877154984671718,-67.6590958578026,1.6148834915221444,-3.0,-0.1465288184319906,0.0,-13.514558530895288,0.0
 0.9466076587030595,2.1712164856202976,3.872593435544944,-67.70047373649925,1.605698312753177,-3.0000000000000724,-0.15561181222750542,0.0,-14.269455739502028,0.0
 0.9496894144483228,2.1730852273699237,3.8680268848088213,-67.74444871370623,1.596453045517387,-3.000000000000036,-0.16459735469698938,0.0,-15.00523178576948,0.0
 0.9527918592487353,2.1749519007250866,3.8634547940826907,-67.79100161703897,1.5871457111161495,-2.999999999999964,-0.1734777495127336,0.0,-15.721233532319896,0.0
 0.9559156709714582,2.176816479120806,3.8588766249858883,-67.84011179064291,1.5777742759479811,-2.9999999999998934,-0.18224547244159212,0.0,-16.416837341148444,0.0
 0.9590615466179276,2.1786789359920977,3.8542918391377525,-67.89175711942647,1.5683366490085728,-3.000000000000035,-0.19089318203011885,0.0,-17.091450016067274,0.0
 0.9622302032075991,2.180539244773982,3.8496998981576214,-67.94591405514693,1.5588306792395583,-3.000000000000035,-0.19941373327368786,0.0,-17.74450975557092,0.0
