# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.1751322879761731,2.000933525255145,4.517677094502205,-77.5803132997763,0.07071814316904991,2.9999999999999893,-109.38878934082044,180.0,-443.713323088052,0.0
 0.17643009383313846,2.0009528808445305,4.517584797320491,-78.15616704929351,0.07461156073994597,3.0000000000000213,-92.29831447733626,180.0,-395.0781837074453,0.0
 0.17772438189202586,2.0009723505960677,4.5174876474512855,-78.66751202479298,0.07849442491660819,3.0000000000000107,-78.62015291383238,180.0,-354.1024448970855,0.0
 0.17901471370132843,2.000991931725313,4.517385730156231,-79.12442167319551,0.0823654203445159,2.9999999999999893,-67.54213484945076,180.0,-319.25655802514103,0.0
 0.18030071374821818,2.001011621447823,4.517279130696963,-79.53498562178571,0.08622342048518511,2.9999999999999676,-58.47313283319303,180.0,-289.37307279016534,0.0
 0.18158205801204733,2.0010314169791563,4.51716793433512,-79.90577214871199,0.09006745327667254,3.0,-50.9761000683632,180.0,-263.5488928486045,0.0
 0.18285846484990922,2.0010513155348693,4.517052226332341,-80.24216775765488,0.09389667379025822,2.9999999999999893,-44.723261543317896,180.0,-241.07683116895942,0.0
 0.18412968769929017,2.00107131433052,4.516932091950263,-80.54863013389321,0.09771034233840109,3.000000000000033,-39.465567431935696,180.0,-221.39689945679567,0.0
 0.18539550920139516,2.0010914105816653,4.516807616450524,-80.828879089725,0.10150780684471611,3.0000000000000218,-35.01150911242642,180.0,-204.06110648463394,0.0
 0.18665573644038091,2.001111601503862,4.516678885094764,-81.08604245453452,0.10528848856167336,3.0,-31.212197403646115,180.0,-188.70767044695492,0.0
 0.18791019706373285,2.001131884312669,4.516545983144619,-81.32276879643469,0.10905187043172919,3.000000000000011,-27.950698635164358,180.0,-175.04188295318806,0.0
 0.18915873610202885,2.001152256223642,4.516408995861728,-81.54131542063858,0.11279748754661717,2.999999999999989,-25.13431068074726,180.0,-162.82173575565596,0.0
 0.19040121334740703,2.0011727144523386,4.516268008507729,-81.74361772236797,0.11652491928275169,2.999999999999978,-22.688899545452376,180.0,-151.84700988367027,0.0
 0.19163750118037998,2.001193256214317,4.516123106344261,-81.93134433316048,0.12023378278167056,3.0000000000000338,-20.554699329197078,180.0,-141.95091107250462,0.0
 0.1928674827589728,2.001213878725133,4.51597437463296,-82.10594133884413,0.12392372751744907,3.000000000000011,-18.683161741107426,180.0,-132.9935811174926,0.0
 0.19409105050180314,2.001234579200345,4.515821898635466,-82.26866799470298,0.12759443074594007,3.0,-17.03457295975895,180.0,-124.85704434961885,0.0
 0.19530810481130426,2.0012553548555108,4.515665763613417,-82.42062579860026,0.1312455936744434,3.0,-15.576230161064059,180.0,-117.44121253382703,0.0
 0.19651855299385368,2.001276202906186,4.5155060548284505,-82.56278230086822,0.13487693822209165,2.999999999999977,-14.281036689640743,180.0,-110.66072018273023,0.0
 0.1977223083423193,2.001297120567929,4.515342857542205,-82.69599073465325,0.1384882042674885,3.0,-13.126410248498159,180.0,-104.4423950090401,0.0
 0.19891928935317624,2.001318105056297,4.515176257016318,-82.8210062982075,0.14207914730005936,3.000000000000023,-12.093426798713274,180.0,-98.72321450043825,0.0
 0.20010941905559468,2.001339153586847,4.515006338512429,-82.93849972810267,0.1456495364073147,3.0000000000000235,-11.166145942566652,180.0,-93.44865668684787,0.0
 0.2012926244342144,2.001360263375137,4.514833187292174,-83.04906868131935,0.14919915254317387,3.0000000000000235,-10.331074433283815,180.0,-88.57135053022824,0.0
 0.2024688359304125,2.001381431636723,4.514656888617193,-83.1532473220468,0.1527277870317682,2.9999999999999765,-9.576737389427525,180.0,-84.04997084382856,0.0
 0.20363798700994498,2.001402655587164,4.514477527749124,-83.25151443619353,0.15623524027036562,3.0,-8.893333451009617,180.0,-79.84832807251004,0.0
