# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.43940744795282,2.546274641675486,4.53628042470475,11.83361821042347,0.7197037239764104,0.5,0.048906627410739444,-179.56892369232384,2.0332050737909393,1.2237075288486077
 1.4614471771854558,2.561915892095293,4.53957040357837,11.878429499724243,0.7307235885927283,0.500000000000005,0.048462895235778465,-179.54195350972807,2.0451568942889002,1.279484830246296
 1.4831365505709513,2.5775379881687472,4.542868985253284,11.922787671236396,0.7415682752854761,0.5,0.0480216992408004,-179.51420228550379,2.056189365751844,1.3359741163335723
 1.5044901705731013,2.5931405470721582,4.546175933380884,11.966694757605122,0.7522450852865511,0.5,0.04758294854923089,-179.4856744018909,2.066335432709189,1.3931552981577304
 1.5255215933848076,2.6087231859818347,4.549491011612567,12.01015273176124,0.7627607966924042,0.4999999999999947,0.04714655288584782,-179.45637436377297,2.075625626012233,1.451008724233036
 1.5462434300664931,2.6242855220740875,4.552813983599723,12.053163506995787,0.7731217150332469,0.5,0.04671242142910353,-179.4263067979657,2.0840882702002,1.5095151460646334
 1.5666674354564678,2.6398271725252265,4.556144612993749,12.095728937059539,0.7833337177282342,0.5,0.04628046367018442,-179.39547645248624,2.0917496613882114,1.5686556870681496
 1.58680458661275,2.655347754511561,4.559482663446036,12.137850816172016,0.7934022933063754,0.5,0.045850588976978426,-179.36388819580358,2.098634231767391,1.6284118145349569
 1.6066651522542563,2.670846885209402,4.562827898607978,12.179530879089542,0.8033325761271285,0.5,0.04542270627839398,-179.3315470160696,2.1047646898017187,1.688765314200504
 1.6262587544320477,2.6863241817950576,4.566180082130971,12.22077080109938,0.8131293772160242,0.5,0.044996724814320446,-179.2984580203315,2.1101621460966404,1.7496982672045813
 1.645594423467286,2.701779261444839,4.569538977666404,12.261572197966995,0.8227972117336433,0.5,0.044572552897639194,-179.2646264337253,2.114846233078458,1.8111930291316773
 1.6646806470329583,2.717211741335056,4.572904348865675,12.301936625978549,0.8323403235164795,0.5,0.04415009929408381,-179.23005759865072,2.1188351987651073,1.873232210919645
 1.683525414124535,2.7326212386420172,4.576275959380176,12.341865581804713,0.8417627070622677,0.4999999999999941,0.0437292719630721,-179.1947569739275,2.1221460049041703,1.9357986614359064
 1.702136254555223,2.748007370542034,4.579653572861302,12.381360502472605,0.8510681272776117,0.5,0.04330997883076056,-179.15873013393357,2.124794404238086,1.998875451575529
 1.7205202745200803,2.7633697542114155,4.583036952960444,12.420422765221335,0.8602601372600404,0.5,0.042892126631044025,-179.12198276772455,2.1267950197071754,2.062445859663402
 1.738684188696765,2.7787080068264713,4.586425863328997,12.459053687430696,0.8693420943483827,0.5,0.04247562235288333,-179.08452067813556,2.128161405523128,2.1264933581170093
 1.7566343492862773,2.7940217455635117,4.589820067618356,12.49725452642024,0.8783171746431389,0.5,0.042060372243787614,-179.04634978086483,2.128906111012319,2.191001601168525
 1.7743767723426982,2.8093105875988464,4.593219329479911,12.535026479289218,0.8871883861713493,0.5,0.04164628211895462,-179.0074761035396,2.129040736662043,2.2559544136193446
 1.79191716169485,2.824574150108785,4.596623412565059,12.572370682756864,0.8959585808474252,0.5,0.04123325681768341,-178.967905784764,2.1285759787793332,2.32133578042096
 1.809260930723589,2.839812050269638,4.600032080525192,12.609288212892935,0.9046304653617947,0.5,0.040821200240001104,-178.92764507315025,2.1275216778335055,2.387129837179508
 1.8264132222249836,2.855023905257715,4.603445097011704,12.645780084886672,0.913206611112492,0.5,0.0404100161157742,-178.88670032633127,2.1258868601073018,2.4533208612851496
 1.8433789265609772,2.8702093322493254,4.60686222567599,12.681847252807025,0.9216894632804888,0.5,0.039999607001609185,-178.84507800995738,2.1236797688564355,2.519893263833222
 1.8601626982745083,2.885367948420779,4.610283230169441,12.717490609240157,0.9300813491372544,0.5,0.03958987459192125,-178.80278469667473,2.120907906729181,2.5868315820597205
 1.876768971324855,2.900499370948386,4.6137078741434525,12.752710985053941,0.9383844856624277,0.5,0.03918071968128342,-178.7598270650878,2.117578055648069,2.65412047241106
 1.893201973080622,2.915603217008457,4.617135921249418,12.787509148960378,0.9466009865403113,0.5000000000000068,0.03877204202911082,-178.71621189870464,2.1136963127018147,2.7217447041251113
 1.9094657371919237,2.9306791037773,4.620567135138731,12.821885807193091,0.9547328685959622,0.5,0.03836374021398162,-178.67194608486557,2.109268111044379,2.7896891532367007
 1.9255641154494951,2.9457266484312266,4.624001279462784,12.855841603091315,0.9627820577247479,0.5,0.037955711775765864,-178.62703661365572,2.1042982421876726,2.8579387970748584
 1.9415007887264308,2.9607454681465457,4.627438117872972,12.889377116654291,0.9707503943632158,0.5,0.0375478527665778,-178.58149057680126,2.0987908772301243,2.9264787091397815
 1.9572792770877678,2.9757351800995675,4.630877414020688,12.922492864083544,0.9786396385438841,0.49999999999999295,0.03714005849617379,-178.5353151665494,2.0927495855910307,2.995294054342307
 1.9729029491439127,2.990695401466602,4.634318931557326,12.955189297304452,0.9864514745719566,0.5,0.036732222051458284,-178.48851767453263,2.0861773482333947,3.064370084574867
 1.9883750307158532,3.0056257494239587,4.637762434134279,12.987466803409854,0.9941875153579268,0.5,0.036324235863331736,-178.44110549061747,2.079076576299325,3.133692134618885
 2.003698612872995,3.020525841147947,4.641207685402941,13.019325704137765,1.0018493064364977,0.5,0.035915990622513674,-178.39308610173745,2.0714491208265158,3.2032456183375544
 2.0188766593982135,3.0353952938148776,4.644654449014706,13.050766255268293,1.009438329699107,0.5,0.03550737485642567,-178.34446709071062,2.0632962849048835,3.2730160250884346
 2.0339120137291737,3.05023372460106,4.648102488620968,13.081788646001591,1.016956006864587,0.5,0.0350982761478301,-178.2952561350425,2.0546188337484748,3.3429889164555684
 2.048807405420099,3.0650407506828046,4.65155156787312,13.112392998305829,1.0244037027100497,0.5,0.03468857974849643,-178.24546100571348,2.045417003729388,3.4131499231557076
 2.063565456163816,3.07981598923642,4.655001450422554,13.142579366238929,1.0317827280819083,0.5,0.03427816948658355,-178.19508956595163,2.0356905082138863,3.4834847421530006
 2.0781886854100744,3.094559057438217,4.658451899920666,13.172347735214972,1.0390943427050374,0.5,0.03386692652959928,-178.1441497699913,2.025438543081596,3.5539791340136393
 2.0926795156126716,3.109269572464505,4.661902680018849,13.201698021228562,1.0463397578063363,0.5000000000000153,0.03345473078697352,-178.09264966181672,2.0146597947941185,3.624618920386898
 2.1070402771349133,3.123947151491594,4.665353554368496,13.23063007009005,1.053520138567457,0.5,0.03304145952804968,-178.04059737389204,2.0033524399229687,3.695389981688387
 2.121273212840147,3.1385914116957947,4.668804286621001,13.259143656562395,1.0606366064200736,0.4999999999999844,0.03262698784899556,-177.9880011258769,1.9915141494700546,3.766278254916451
 2.135380482391711,3.1532019702534155,4.6722546404277585,13.287238483484726,1.0676902411958558,0.5,0.03221118817851093,-177.9348692233286,1.9791420913361646,3.8372697316265034
 2.1493641662844367,3.167778444340767,4.675704379440161,13.31491418086876,1.0746820831422186,0.5,0.03179393129375526,-177.88121005639042,1.9662329291409792,3.9083504560065507
 2.1632262696278546,3.1823204511341587,4.6791532673096015,13.342170304929741,1.0816131348139275,0.5,0.03137508427535599,-177.82703209846696,1.9527828227674564,3.979506523143589
 2.1769687256995325,3.196827607809901,4.682601067687476,13.36900633708915,1.0884843628497665,0.5,0.030954512285751353,-177.7723439048857,1.9387874247256143,4.050724077291239
 2.190593399285337,3.211299531544303,4.686047544225176,13.3954216829033,1.0952966996426687,0.5,0.030532077115849147,-177.71715411154645,1.9242418820565719,4.121989310355699
 2.2041020898220167,3.2257358395136757,4.689492460574096,13.42141567100572,1.1020510449110084,0.49999999999998357,0.03010763809881162,-177.66147143355735,1.9091408291426775,4.19328846040356
 2.2174965343561728,3.240136148894327,4.69293558038563,13.446987551949563,1.1087482671780864,0.5,0.029681050838069545,-177.60530466385876,1.893478382764907,4.26460781028423
 2.2307784103325496,3.2545000768625694,4.696376667311171,13.472136496993398,1.115389205166275,0.5000000000000168,0.02925216843387557,-177.54866267183468,1.8772481413444522,4.33593368632079
 2.243949338223482,3.2688272405947107,4.699815485002111,13.496861596896432,1.1219746691117412,0.5,0.028820839863094732,-177.49155440191228,1.8604431753767194,4.407252457092583
 2.2570108840104073,3.2831172572670613,4.703251797109847,13.521161860615589,1.1285054420052039,0.5,0.028386911235389632,-177.43398887214943,1.8430560190769578,4.478550532271816
 2.2699645615274564,3.2973697440559313,4.706685367285771,13.545036213932569,1.1349822807637284,0.5,0.027950224072840903,-177.37597517281057,1.8250786672076227,4.5498143615206175
 2.2828118346763495,3.31158431813763,4.710115959181277,13.568483498088401,1.141405917338175,0.5,0.02751061723979486,-177.31752246493136,1.8065025605973704,4.621030433449734
 2.295554119521118,3.3257605966884674,4.713543336447757,13.591502468288338,1.1477770597605592,0.5,0.027067924189794257,-177.258639978872,1.7873185812896837,4.692185274636759
 2.3081927862704887,3.339898196884754,4.716967262736607,13.614091792212214,1.1540963931352446,0.5,0.02662197559317817,-177.19933701285956,1.767517037179329,4.763265448656394
 2.320729161155191,3.353996735902799,4.720387501699219,13.636250048405396,1.1603645805775957,0.5,0.02617259680036902,-177.13962293151985,1.7470876544510283,4.834257555189748
 2.3331645282068956,3.368055830918913,4.723803816986988,13.657975724659995,1.1665822641034482,0.5000000000000179,0.025719608499161155,-177.0795071643986,1.726019559485456,4.905148229157035
 2.3455001309449797,3.382075099109404,4.7272159722513045,13.679267216263968,1.1727500654724905,0.500000000000018,0.025262827492737,-177.0189992044723,1.7043012729450295,4.975924139869202
 2.357737173976882,3.3960541576505845,4.730623731143566,13.700122824280324,1.1788685869884417,0.5,0.024802064602055723,-176.95810860664923,1.6819206849837447,5.046571990219537
 2.369876824517357,3.409992623718762,4.734026857315164,13.720540753632823,1.1849384122586792,0.5,0.02433712611103666,-176.89684498626062,1.6588650483252578,5.117078515871979
 2.3819202138316014,3.4238901144902476,4.737425114417494,13.740519111229595,1.1909601069158013,0.5,0.023867812886160827,-176.83521801754242,1.6351209539444407,5.187430484544317
 2.3938684386068134,3.437746247141351,4.740818266101948,13.760055903921984,1.1969342193034074,0.5,0.023393919565095,-176.7732374321073,1.61067432065009,5.257614695185467
 2.405722562256483,3.451560638848382,4.7442060760199185,13.779149036478318,1.2028612811282424,0.5000000000000188,0.022915235522642085,-176.71091301740825,1.5855103674299706,5.3276179772819985
 2.417483616161368,3.46533290678765,4.7475883078228005,13.797796309376414,1.2087418080806849,0.5,0.022431543859495934,-176.6482546151928,1.5573658924255684,5.389648445829662
 2.429169442403421,3.479062668135465,4.75096472516199,13.815995416590601,1.211083826854411,0.20041533437303224,0.0219426211211675,-176.58527211994908,1.5212530985966075,5.425251107546851
 2.440836486260232,3.492749540068137,4.754335091688876,13.833743943209239,1.2052503049260055,-0.5,0.021448236988322666,-176.52197547734312,1.4798215049491485,5.441777324006894
 2.4525239903434843,3.5063931397619763,4.757699171054855,13.851039363090814,1.1994065528843794,-0.5,0.020948154413084567,-176.45837468264864,1.4383162674723673,5.457414648230113
 2.4642318974018247,3.5199930843932927,4.76105672691132,13.867879036270878,1.1935525993552094,-0.499999999999981,0.020442129318076034,-176.39447977916834,1.3967273206996882,5.472164312460303
 2.4759601494892074,3.533548991138395,4.764407522909666,13.88426020638538,1.187688473311518,-0.5,0.019929909492761848,-176.33030085664822,1.3550444251550637,5.486027662572751
 2.4877086879451573,3.5470604771735936,4.767751322701285,13.900179997923834,1.181814204083543,-0.5,0.019411235146726095,-176.26584804968408,1.3132571632364478,5.499006157614285
 2.4994774533743698,3.5605271596751984,4.7710878899375695,13.915635413426198,1.1759298213689369,-0.5,0.018885837970052402,-176.20113153612132,1.2713549288176702,5.511101369393691
 2.5112663856256354,3.57394865581952,4.774416988269916,13.930623330549343,1.170035355243304,-0.5,0.018353441163324016,-176.13616153544768,1.2293269140989065,5.522314982037292
 2.523075423770047,3.587324582782867,4.777738381349716,13.945140498969888,1.1641308361710982,-0.5,0.0178137592227693,-176.07094830717935,1.1871621098998035,5.532648791489671
 2.5349045060784876,3.6006545577415503,4.781051832828364,13.959183537281355,1.1582162950168782,-0.49999999999998124,0.017266496474158437,-176.00550214924112,1.144849284074246,5.54210470508878
