# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.9553997737483007,4.837205669555734,179.96796736156625,0,1.0,-0.28025968950148517,0.0,0.0,0.0
 0.09783041615543485,1.950614379333601,4.8372083449504375,179.96796736156625,0.09783041615543486,1.0000000000000002,-0.28025968950148517,0.0,-1.9674065151453886,0.0
 0.1350398564627375,1.9462819003876795,4.837216302693831,179.89476126628074,0.1350398564627375,0.9999999999999997,-0.37653819690418916,0.0,-3.3811369407487044,0.0
 0.16124969390994814,1.9423990721363769,4.837229440124834,179.80614221667696,0.16124969390994817,1.000000000000001,-0.5237836526899893,0.0,-5.045947096942523,0.0
 0.1830154589469945,1.9389626298055347,4.837247654582372,179.69631331777555,0.15452056240281953,-0.30916126750772804,-0.7609342515416835,0.0,-6.749198622676898,0.0
 0.2037833309153144,1.935969308620995,4.837270843405366,179.55614682489104,0.13375269043449967,-0.9999999999999987,-1.168933191020301,0.0,-8.976856347530111,0.0
 0.2244761070551075,1.933415843808599,4.83729890393274,179.37039074605252,0.11305991429470655,-1.0,-1.9348162900364132,0.0,-12.565780969145072,0.0
 0.2450790655051663,1.9312989705941879,4.837331733503415,179.11149848285265,0.09245695584464775,-1.0,-3.5574163338699174,0.0,-18.912949198474905,0.0
 0.2655612973392812,1.9296154242036032,4.837369229456315,178.72411907270268,0.07197472401053284,-1.0000000000000013,-7.6736877952072104,0.0,-31.844215190503345,0.0
 0.2858448099833971,1.9283619398626868,4.837411289130362,178.07820653124415,0.05169121136641693,-0.999999999999999,-21.77735101333839,0.0,-65.55388894019045,0.0
 0.305661401705524,1.9275352527972796,4.837457809864479,176.77915187831874,0.03187461964429004,-0.9999999999999993,-112.29532081247369,0.0,-225.46704788249392,0.0
 0.32327816250691693,1.9271320982332234,4.837508688997588,172.80715282717665,0.014257858842897136,-0.9999999999999998,-4919.1648693602765,0.0,-26243.103543837355,0.0
 0.32709062436568304,1.9271492113963595,4.837563823868612,72.75632151064718,0.016026859169995536,0.4640047278193451,-3893.1681208980362,0.0,-3684.5898130750393,0.0
 0.34472608970053753,1.9275833275125296,4.837623111816472,7.776865589004322,0.03366232450485001,0.9999999999999988,-94.93234681027373,0.0,-179.08631906666116,0.0
 0.3642952008917879,1.9284311818075748,4.837686450180093,4.2723054983570865,0.05323143569610037,0.9999999999999993,-20.038063539121545,0.0,-60.760065955701116,0.0
 0.3842336807666733,1.929689509507337,4.8377537362983976,3.0608421461026305,0.07316991557098576,0.9999999999999997,-7.338096340127834,0.0,-30.707647653145376,0.0
 0.40427291534312804,1.9313550458376572,4.8378248675103075,2.4454843914901305,0.0932091501474405,1.0,-3.487309939765027,0.0,-18.61687515313907,0.0
 0.4243316515616696,1.9334245260243774,4.837899741154744,2.072053403579794,0.11326788636598203,1.0,-1.9330059162514241,0.0,-12.548216582724127,0.0
 0.4443770335515893,1.9358946852933387,4.837978254570632,1.8205196088868436,0.1333132683559018,1.0000000000000013,-1.186722495012312,0.0,-9.07014893469799,0.0
 0.4643932206946425,1.9387622588703826,4.838060305096892,1.6389698103945642,0.15332945549895502,1.0000000000000013,-0.7837721684601693,0.0,-6.89120698551683,0.0
 0.4843716074783931,1.9420239819813507,4.838145790072449,1.501294611831025,0.1733078422827056,1.0,-0.5469036457668918,0.0,-5.435819618121445,0.0
 0.5043070918236576,1.945676589852084,4.838234606836224,1.392928914930283,0.1932433266279701,0.9999999999999986,-0.3983864396710236,0.0,-4.415534923152237,0.0
 0.5241964369021251,1.9497168177084245,4.83832665272714,1.3051068171376836,0.21313267170643757,0.9999999999999972,-0.3004230627542165,0.0,-3.672697183840205,0.0
 0.5440374735746086,1.9541414007762137,4.838421825084119,1.2322366976261834,0.23297370837892106,1.0,-0.23310565061874453,0.0,-3.1151740045123444,0.0
 0.5638286798422181,1.9589470742812927,4.838520021246084,1.1705836463433847,0.2527649146465305,1.0,-0.18525871397749058,0.0,-2.686175137563207,0.0
 0.5835689445496384,1.9641305734495031,4.838621138551958,1.1175578380773958,0.27250517935395085,1.0000000000000029,-0.15027319203861353,0.0,-2.349137217735541,0.0
 0.60325742754942,1.9696886335066865,4.8387250743406645,1.0713068899018552,0.29219366235373245,0.9999999999999972,-0.12406702492211276,0.0,-2.0796503636892316,0.0
 0.6228934732995116,1.975617989678684,4.838831725951124,1.030470780216259,0.3118297081038241,1.0000000000000029,-0.10402444259889637,0.0,-1.8609106985936184,0.0
 0.6424765554904939,1.9819153771913376,4.83894099072226,0.9940284130556218,0.33141279029480636,1.0,-0.08841548610079891,0.0,-1.6810419979350504,0.0
 0.6620062404297303,1.9885775312704885,4.839052765992995,0.9611981924663258,0.3509424752340428,1.0,-0.07606423064836496,0.0,-1.531456982543837,0.0
 0.6814821621618815,1.995601187141978,4.839166949102252,0.9313716561381455,0.37041839696619394,0.9999999999999971,-0.06615191153703139,0.0,-1.4058212036573026,0.0
 0.7009040051567688,2.002983080031648,4.8392834373889535,0.90406801744183,0.38984023996108114,0.9999999999999971,-0.05809620469984351,0.0,-1.2993788591223174,0.0
 0.7202714920068538,2.0107199451653393,4.839402128192022,0.8789023144745,0.4092077268111662,1.0,-0.05147504005966813,0.0,-1.208502899456583,0.0
 0.7395843745194449,2.0188085177688935,4.83952291885038,0.8555626399611693,0.42852060932375724,0.9999999999999971,-0.04597726806048192,0.0,-1.1303879808409254,0.0
 0.7588424271577004,2.027245533068153,4.839645706702951,0.8337935687244834,0.4477786619620127,0.9999999999999971,-0.041369976679429855,0.0,-1.062836683192705,0.0
 0.7780454421374018,2.036027726288958,4.839770389088656,0.8133838999761578,0.46698167694171405,1.0,-0.03747638623519676,0.0,-1.0041079421102528,0.0
 0.7971932257108265,2.045151832657151,4.839896863346418,0.7941574584162738,0.4861294605151387,0.9999999999999971,-0.03416061695105304,0.0,-0.9528078354267216,0.0
 0.8162855953147973,2.054614587398573,4.840025026815161,0.7759660990607474,0.5052218301191095,1.0,-0.031317015495269405,0.0,-0.9078097051642745,0.0
 0.8353223773566884,2.0644127257390648,4.840154776833806,0.7586843235680217,0.5242586121610006,1.0,-0.028862554629052566,0.0,-0.8681949416367055,0.0
 0.854303405477428,2.074542982904469,4.840286010741276,0.7422050909665315,0.5432396402817402,1.0,-0.026731349865555285,0.0,-0.833208539709461,0.0
 0.8732285191753397,2.085002094120626,4.840418625876494,0.726436524618459,0.5621647539796519,1.0,-0.02487064301108374,0.0,-0.8022253607757801,0.0
 0.892097562705947,2.095786794613379,4.840552519578384,0.7112992993646237,0.5810337975102592,1.0,-0.02323783500660582,0.0,-0.7747242432139675,0.0
 0.9109103841949058,2.1068938196085676,4.840687589185865,0.6967245504738706,0.599846618999218,1.0,-0.021798260009634668,0.0,-0.7502679471956664,0.0
 0.9296668349171195,2.118319904332034,4.840823732037863,0.6826521866938386,0.6186030697214318,1.0,-0.020523500491555255,0.0,-0.7284874789004742,0.0
 0.9483667687065007,2.13006178400962,4.840960845473298,0.6690295190720066,0.6373030035108129,1.0,-0.01939010664223779,0.0,-0.7090697277808542,0.0
 0.9670100414693121,2.1421161938671665,4.841098826831096,0.6558101387291356,0.6559462762736243,1.0,-0.018378600958455765,0.0,-0.6917476453827148,0.0
 0.9855965107802168,2.154479869130515,4.841237573450176,0.6429529923473393,0.674532745584529,1.0,-0.017472712567575592,0.0,-0.6762923810485216,0.0
 1.0041260355448567,2.167149545025507,4.841376982669462,0.6304216159245634,0.6930622703491689,1.0,-0.01665876935975224,0.0,-0.6625069469587577,0.0
 1.0225984757162803,2.1801219567779846,4.841516951827877,0.6181834959837152,0.7115347105205925,1.0,-0.015925223871170825,0.0,-0.6502210763515632,0.0
 1.0410136920552402,2.1933938396137886,4.841657378264343,0.6062095341945498,0.7299499268595523,0.999999999999994,-0.015262274711898088,0.0,-0.639287023301671,0.0
 1.059371545926431,2.2069619287587603,4.841798159317783,0.5944735964390292,0.7483077807307432,1.000000000000006,-0.014661563518614907,0.0,-0.6295761228386488,0.0
 1.0776718991243377,2.220822959438742,4.8419391923271204,0.5829521310261132,0.7666081339286499,1.0,-0.014115930553457043,0.0,-0.6209759447282378,0.0
 1.0959146137235938,2.2349736668795748,4.8420803746312755,0.5716238440934326,0.7848508485279061,1.000000000000006,-0.01361921533776727,0.0,-0.6133879306419632,0.0
 1.1140995519497425,2.249410786307099,4.842221603569174,0.5604694224660433,0.803035786754055,1.000000000000006,-0.013166098882611749,0.0,-0.6067254353306665,0.0
 1.1322265760670545,2.264131052947158,4.842362776479736,0.5494712958672177,0.8211628108713669,1.0,-0.012751970211840298,0.0,-0.6009120707827728,0.0
 1.1502955482806465,2.2791312020255923,4.842503790701885,0.5386134323574318,0.8392317830849589,1.0,-0.012372815599407855,0.0,-0.5958803251711066,0.0
 1.168306330650679,2.294407968768243,4.8426445435745435,0.5278811615021908,0.8572425654549913,1.0,-0.012025133224202797,0.0,-0.591570391331567,0.0
 1.186258785016756,2.3099580884009523,4.842784932436634,0.5172610210474884,0.8751950198210685,1.0,-0.011705854336493356,0.0,-0.5879291727018093,0.0
 1.2041527729309982,2.3257782961495614,4.842924854627079,0.5067406235367319,0.8930890077353107,1.0000000000000062,-0.011412284018396177,0.0,-0.5849094406190278,0.0
 1.2219881555985024,2.3418653272399115,4.843064207484802,0.4963085398374557,0.9109243904028149,1.0,-0.01114204602712253,0.0,-0.5824691089478932,0.0
 1.23976479382412,2.3582159168978443,4.843202888348725,0.4859541972100911,0.9287010286284325,0.9999999999999938,-0.010893042154231801,0.0,-0.5805706193762549,0.0
 1.2574825479646483,2.3748268003492012,4.84334079455777,0.4756677897147684,0.9464187827689607,1.0,-0.010663412532518964,0.0,-0.5791804051768925,0.0
 1.2751412778856797,2.3916947128198243,4.84347782345086,0.46544019936419617,0.9640775126899922,1.0000000000000062,-0.010451505614715306,0.0,-0.5782684353430205,0.0
 1.2927408429224636,2.4088163895355534,4.843613872366919,0.45526292642765737,0.9816770777267763,1.0000000000000062,-0.010255850067331049,0.0,-0.5778078158865497,0.0
 1.3102811018442437,2.4261885657222315,4.843748838644868,0.44512802772997906,0.9992173366485565,1.0000000000000064,-0.01007513408709764,0.0,-0.5729886486292368,0.0
 1.3279079185394145,2.4438079766057004,4.8438826196236295,0.4350280618521779,1.0,0.04440185457070817,-0.009908182509244374,0.0,-0.563820732356875,0.0
 1.345771790690314,2.4616713574118,4.844015112642127,0.4249560403733282,1.0,0.0,-0.009753943953271952,0.0,-0.5551449859871406,0.0
 1.3638763513336736,2.4797754433663726,4.844146215039283,0.4149053843086669,1.0,0.0,-0.009611473553671753,0.0,-0.5471326855764642,0.0
 1.3822183355937225,2.4981169696952596,4.8442758241540185,0.4048698852016651,1.0,0.0,-0.009479920943414107,0.0,-0.5397361012215122,0.0
 1.4007944786145072,2.5166926716243023,4.844403837325259,0.3948436701918936,1.0,0.0,-0.009358519989241363,0.0,-0.5329122068471844,0.0
 1.4196015155604966,2.535499284379343,4.844530151891925,0.3848211706287498,1.0,0.0,-0.009246578726265723,0.0,-0.5266221515487038,0.0
 1.4386361816171778,2.5545335431862215,4.84465466519294,0.3747970938359693,1.0,0.0,-0.00914347254821061,0.0,-0.520830803974649,0.0
 1.4578952119916608,2.573792183270781,4.8447772745672255,0.36476639756225515,1.0,0.0,-0.009048633840098238,0.0,-0.5155063472800164,0.0
 1.4773753419132758,2.593271939858862,4.844897877353706,0.35472426694182324,1.0,0.0,-0.008961550634473675,0.0,-0.5106199330041448,0.0
 1.4970733066341775,2.612969548176306,4.845016370891301,0.3446660935157184,1.0,0.0,-0.008881756373344875,0.0,-0.5061453676242573,0.0
 1.5169858414299544,2.6328817434489546,4.845132652518937,0.3345874562711791,1.0,0.0,-0.008808827557035912,0.0,-0.5020588475740451,0.0
 1.5371096816002392,2.65300526090265,4.845246619575534,0.32448410426652163,1.0,0.0,-0.008742378470852732,0.0,-0.4983387149253887,0.0
 1.5574415624693276,2.6733368357632323,4.845358169400015,0.31435194088220403,1.0,0.0,-0.008682058719164238,0.0,-0.49496525032933847,0.0
 1.5779782193868068,2.6938732032565436,4.845467199331303,0.30418700935011617,1.0,0.0,-0.008627548753891663,0.0,-0.49192048587500914,0.0
 1.5987163877281891,2.714611098608426,4.845573606708321,0.29398547950346565,1.0,0.0,-0.008578557307608372,0.0,-0.48918803913108516,0.0
 1.619652802895554,2.73554725704472,4.845677288869991,0.28374363562130817,1.0,0.0,-0.008534818009088004,0.0,-0.48675296685198455,0.0
 1.6407842003182045,2.7566784137912674,4.845778143155235,0.27345786523210464,1.0,0.0,-0.00849608839883243,0.0,-0.4846016339668413,0.0
 1.6621073154533337,2.7780013040739098,4.845876066902978,0.26312464879635794,1.0,0.0,-0.008462147982408255,0.0,-0.4827215995466142,0.0
 1.6836188837867003,2.7995126631184886,4.845970957452139,0.2527405501217189,1.0,0.0,-0.008432793516758987,0.0,-0.4811015094644395,0.0
 1.7053156408333208,2.8212092261508452,4.846062712141644,0.2423022075561066,1.0,0.0,-0.008407841864079774,0.0,-0.479731008171994,0.0
 1.727194322138173,2.843087728396821,4.846151228310413,0.23180632571625612,1.0,0.0,-0.008387124293662817,0.0,-0.478600651535277,0.0
 1.749251663276918,2.8651449050822575,4.846236403297371,0.22124966787611688,1.0,0.0,-0.008370487258381094,0.0,-0.47770183691746215,0.0
 1.7714843998566323,2.8873774914329964,4.8463181344414386,0.21062904877228528,1.0,0.0,-0.008357792724211943,0.0,-0.4770267332115613,0.0
 1.7938892675165612,2.909782222674879,4.8463963190815385,0.19994132794443203,1.0,0.0,-0.008348912267981427,0.0,-0.476568223048468,0.0
 1.8164630019288872,2.9323558340337463,4.846470854556595,0.18918340344798176,1.0,0.0,-0.008343731890148788,0.0,-0.47631984991899406,0.0
 1.8392023387995176,2.9550950607354407,4.8465416382055295,0.17835220592250567,1.0,0.0,-0.008342146669299085,0.0,-0.47627576746330347,0.0
 1.862104013868889,2.977996638005803,4.846608567367264,0.16744469305264564,1.0,0.0,-0.008344063169758767,0.0,-0.4764306988273499,0.0
 1.8851647629127952,3.001057301070675,4.846671539380723,0.1564578442701752,1.0,0.0,-0.008349395887045506,0.0,-0.47677989691973316,0.0
 1.9083813217432333,3.0242737851558976,4.846730451584827,0.14538865574416804,1.0,0.0,-0.008358069356047444,0.0,-0.47731910837208075,0.0
 1.9317504262092724,3.047642825487313,4.8467852013185,0.13423413563698422,1.0,0.0,-0.008370015603162393,0.0,-0.4780445434889946,0.0
 1.955268812197945,3.0711611572907622,4.846835685920666,0.12299129954343131,1.0,0.0,-0.008385173646767568,0.0,-0.4789528476975863,0.0
 1.9789332156351616,3.094825515792087,4.846881802730244,0.11165716612811184,1.0,0.0,-0.00840349175689077,0.0,-0.48004107462831724,0.0
 2.0027403724866506,3.1186326362171286,4.846923449086158,0.10022875296927813,1.0,0.0,-0.008424923375087157,0.0,-0.4813066651754927,0.0
 2.026687018758923,3.1425792537917285,4.846960522327332,0.08870307250983346,1.0,0.0,-0.00844942919116052,0.0,-0.48274742632011886,0.0
 2.050769890500266,3.166662103741728,4.846992919792687,0.07707712815830281,1.0,0.0,-0.008476975243929673,0.0,-0.48436151168975033,0.0
 2.074985723801759,3.1908779212929685,4.8470205388211465,0.06534791053356465,1.0,0.0,-0.008507534192574214,0.0,-0.4861474070929823,0.0
 2.099331254798328,3.2152234416712933,4.8470432767516325,0.05351239376528069,1.0,0.0,-0.008541083971615562,0.0,-0.4881039136911021,0.0
 2.1238032196698153,3.2396954001025406,4.8470610309230695,0.041567531935796584,1.0,0.0,-0.008577607684485757,0.0,-0.49023013759342354,0.0
 2.148398354642099,3.2642905318125544,4.847073698674377,0.029510255534205113,1.0,0.0,-0.00861709436060689,0.0,-0.49252547505309385,0.0
 2.1731133959882265,3.2890055720271745,4.84708117734448,0.01733746805424683,1.0,0.0,-0.008659536877456138,0.0,-0.4949896060991405,0.0
 2.1979450800295974,3.3138372559722438,4.847083364272299,0.005046042551830323,1.0,0.0,-0.008704933418171449,0.0,-0.49762248237885975,0.0
 2.222890143137168,3.338782318873603,4.84708015679676,-0.0073671816748562225,1.0,0.0,-0.00875328713862467,0.0,-0.5004243224847289,0.0
 2.2479453217327015,3.363837495957094,4.847071452256782,-0.019905402448259966,1.0,0.0,-0.008804605267473405,0.0,-0.503395602665527,0.0
 2.2731073522900536,3.3889995224485574,4.847057147991289,-0.03257185798496664,1.0,0.0,-0.008858900060020087,0.0,-0.5065370537140901,0.0
 2.2983729713364953,3.414265133573836,4.847037141339204,-0.045369830217013844,1.0,0.0,-0.008916187342372905,0.0,-0.5098496553985952,0.0
 2.3237389154540775,3.43963106455877,4.847011329639449,-0.05830264808422315,1.0,0.0,-0.008976488035992878,0.0,-0.5133346332870121,0.0
 2.3492019212810384,3.4650940506292014,4.846979610230948,-0.07137369084279119,1.0,0.0,-0.00903982692756376,0.0,-0.5169934558283792,0.0
 2.3747587255132574,3.4906508270109713,4.846941880452622,-0.08458639138273541,1.0,0.0,-0.0091062330210317,0.0,-0.5208278332386942,0.0
 2.400406064905751,3.516298128929922,4.846898037643394,-0.09794423958686517,1.0,0.0,-0.009175739674097103,0.0,-0.5248397155739075,0.0
 2.426140676274215,3.5420326916118943,4.846847979142186,-0.11145078569789497,1.0,0.0,-0.009248384194627883,0.0,-0.5290312938705867,0.0
 2.4519592964966255,3.5678512502827298,4.846791602287923,-0.12510964376011008,1.0,0.0,-0.009324208340746192,0.0,-0.5334049999480954,0.0
 2.4778586625148806,3.5937505401682706,4.8467288044195245,-0.13892449508973317,1.0,0.0,-0.009403258263190651,0.0,-0.5379635071674302,0.0
 2.5038355113364994,3.6197272964943563,4.846659482875915,-0.15289909178696934,1.0,0.0,-0.009485583956435034,0.0,-0.5427097345179692,0.0
 2.5298865800363846,3.6457782544868307,4.846583534996017,-0.1670372603649934,1.0,0.0,-0.009571240075557838,0.0,-0.5476468474005843,0.0
 2.556008605758627,3.6719001493715338,4.846500858118753,-0.18134290539949646,1.0,0.0,-0.009660285549845814,0.0,-0.5527782622471347,0.0
 2.582198325718389,3.698089716374308,4.846411349583044,-0.19582001328759283,1.0,0.0,-0.009752783554471418,0.0,-0.5581076504091853,0.0
 2.6084524772038353,3.7243436907209935,4.846314906727815,-0.21047265608662202,1.0,0.0,-0.009848801955435303,0.0,-0.5636389436766311,0.0
 2.634767797578139,3.750658807637432,4.846211426891989,-0.2253049954649068,1.0,0.0,-0.009948413410444815,0.0,-0.5693763396290322,0.0
 2.661141024281556,3.777031802349467,4.8461008074144845,-0.24032128674950495,1.0,0.0,-0.010051695165173855,0.0,-0.5753243070673385,0.0
 2.6875688948335585,3.8034594100829366,4.845982945634228,-0.25552588306210106,1.0,0.0,-0.010158729318658945,0.0,-0.5814875959255414,0.0
 2.7140481468350623,3.8299383660636845,4.845857738890141,-0.27092323965036214,1.0,0.0,-0.010269602925142686,0.0,-0.5878712421937705,0.0
 2.740575517970716,3.856465405517553,4.8457250845211455,-0.2865179182720139,1.0,0.0,-0.010384408379709699,0.0,-0.5944805787049615,0.0
 2.7671477460112714,3.883037263670381,4.845584879866165,-0.3023145917750436,1.0,0.0,-0.010503243213454456,0.0,-0.6013212440870984,0.0
 2.793761568816052,3.9096506757480114,4.845437022264122,-0.31831804881392783,1.0,0.0,-0.010626210747120723,0.0,-0.6083991925666405,0.0
 2.820413724335492,3.936302376976286,4.845281409053939,-0.33453319871211556,1.0,0.0,-0.010753419332537834,0.0,-0.6157207069693583,0.0
 2.8471009506137754,3.9629891025810458,4.845117937574538,-0.3509650765432316,1.0,0.0,-0.010884983953216085,0.0,-0.6232924084989842,0.0
 2.873819985791573,3.989707587788132,4.844946505164843,-0.36761884833197006,1.0,0.0,-0.011021025447032151,0.0,-0.6311212723805717,0.0
 2.9005675681088725,4.016454567823387,4.844767009163774,-0.38449981651716825,1.0,0.0,-0.011161670851366665,0.0,-0.6392146398259666,0.0
 2.927340435907916,4.0432267779126505,4.8445793469102565,-0.4016134255644421,1.0,0.0,-0.011307054114233626,0.0,-0.6475802354605462,0.0
 2.9541353276362496,4.070020953281766,4.84438341574321,-0.4189652678590162,1.0,0.0,-0.011457316000730675,0.0,-0.6562261806957057,0.0
 2.9809489818498784,4.096833829156573,4.8441791130015615,-0.43656108975412117,1.0,0.0,-0.011612604395568858,0.0,-0.6651610150092556,0.0
 3.007778137216552,4.1236621407629155,4.84396633602423,-0.4544067979696587,1.0,0.0,-0.011773074961917597,0.0,-0.6743937104692918,0.0
 3.0346195325191583,4.1505026233266324,4.843744982150139,-0.4725084661419564,1.0,0.0,-0.011938891038910627,0.0,-0.6839336950657893,0.0
 3.061469906659266,4.177352012073566,4.843514948718212,-0.4908723417414993,1.0,0.0,-0.012110224160033609,0.0,-0.6937908724657088,0.0
 3.0883259986607907,4.204207042229559,4.84327613306737,-0.5095048532422564,1.0,0.0,-0.012287254780693785,0.0,-0.7039756443114032,0.0
 3.115184547673804,4.231064449020451,4.843028432536538,-0.5284126175889616,1.0,0.0,-0.012470172390424866,0.0,-0.7144989369057302,0.0
 3.142042292978497,4.257920967672084,4.842771744464635,-0.5476024480568499,1.0,0.0,-0.01265917563978316,0.0,-0.7253722237685033,0.0
 3.168895973989298,4.2847733334103,4.842505966190587,-0.5670813623680246,1.0,0.0,-0.01285447348699908,0.0,-0.7366075571995084,0.0
 3.1957423302591517,4.31161828146094,4.842230995053315,-0.5868565912796692,1.0,0.0,-0.013056285614863992,0.0,-0.7482175943951695,0.0
 3.222578101483972,4.338452547049847,4.841946728391743,-0.6069355874692433,1.0,0.0,-0.013264842083502057,0.0,-0.7602156319084408,0.0
 3.24940002750727,4.36527286540286,4.841653063544791,-0.6273260349100462,1.0,0.0,-0.013480385502131716,0.0,-0.7726156373081932,0.0
 3.276204848324985,4.392075971745822,4.841349897851384,-0.648035858629057,1.0,0.0,-0.013703169893795185,0.0,-0.7854322869624384,0.0
 3.302989304090492,4.418858601304574,4.841037128650443,-0.6690732349760036,1.0,0.0,-0.013933462806830305,0.0,-0.7986810032731585,0.0
 3.3297501351198338,4.445617489304957,4.840714653280892,-0.6904466023509417,1.0,0.0,-0.014171545039278755,0.0,-0.8123779963258437,0.0
 3.356484081897168,4.472349370972814,4.840382369081653,-0.7121646724677944,1.0,0.0,-0.014417712245808283,0.0,-0.8265403084486224,0.0
 3.3831878850804364,4.499050981533985,4.840040173391648,-0.7342364421876443,1.0,0.0,-0.014672274766851475,0.0,-0.8411858595775604,0.0
 3.40985828550728,4.525719056214312,4.8396879635498005,-0.7566712058959763,1.0,0.0,-0.014935559484797304,0.0,-0.8563334997854052,0.0
 3.436492024201213,4.552350330239637,4.839325636895033,-0.7794785685641219,1.0,0.0,-0.015207909840294463,0.0,-0.8720030610807298,0.0
 3.46308584237805,4.5789415388357995,4.838953090766268,-0.8026684594201482,1.0,0.0,-0.015489688005887792,0.0,-0.8882154158974067,0.0
 3.489636481452631,4.605489417228643,4.838570222502428,-0.8262511463481191,1.0,0.0,-0.01578127430894664,0.0,-0.9049925384674296,0.0
 3.516140683045823,4.631990700644009,4.838176929442435,-0.8502372510279944,1.0,0.0,-0.016083070113635686,0.0,-0.9223575709541049,0.0
 3.5425951889918466,4.658442124307737,4.837773108925212,-0.8746377648731596,1.0,0.0,-0.016395497611433805,0.0,-0.9403348939808547,0.0
 3.5689967413459245,4.684840423445671,4.837358658289683,-0.8994640658069615,1.0,0.0,-0.016719002148691677,0.0,-0.9589502026334693,0.0
 3.5953420823922766,4.711182333283651,4.836933474874769,-0.9247279359418087,1.0,0.0,-0.017054053026414714,0.0,-0.9782305872045439,0.0
 3.6216279546524768,4.737464589047518,4.8364974560193925,-0.950441580198088,1.0,0.0,-0.017401145296918028,0.0,-0.998204621263791,0.0
 3.647851100894201,4.7636839259631145,4.836050499062478,-0.9766176459606535,1.0,0.0,-0.01776080108343968,0.0,-1.0189024553419015,0.0
 3.6740082641403755,4.789837079256282,4.835592501342945,-1.0032692438169595,1.0,0.0,-0.01813357184742969,0.0,-1.040355916305714,0.0
 3.7000961876787506,4.815920784152861,4.835123360199719,-1.030409969414239,1.0,0.0,-0.01852003983250382,0.0,-1.0625986181090143,0.0
 3.726111615071937,4.8419317758786935,4.834642972971721,-1.0580539266117541,1.0,0.0,-0.018920820022692998,0.0,-1.0856660754138419,0.0
 3.752051290167914,4.867866789659621,4.834151236997874,-1.0862157518707138,1.0,0.0,-0.019336562415455127,0.0,-1.1095958319439416,0.0
 3.7779119571110487,4.893722560721486,4.833648049617101,-1.1149106401221065,1.0,0.0,-0.019767954838072695,0.0,-1.1344275930855565,0.0
 3.803690360353642,4.919495824290127,4.833133308168324,-1.1441543720661906,1.0,0.0,-0.020215724580675203,0.0,-1.1602033732739978,0.0
 3.8293832446680587,4.945183315591388,4.832606909990466,-1.1739633431169154,1.0,0.0,-0.020680641746352008,0.0,-1.1869676525981832,0.0
 3.8549873551594454,4.9707817698511105,4.832068752422449,-1.2043545940437412,1.0,0.0,-0.021163522064941827,0.0,-1.2147675458237193,0.0
 3.880499437279088,4.996287922295135,4.831518732803198,-1.2353458434290727,1.0,0.0,-0.021665229775489122,0.0,-1.2436529874579623,0.0
 3.905916236838454,5.021698508149304,4.830956748471632,-1.2669555221326985,1.0,0.0,-0.02218668143294873,0.0,-1.2736769273809045,0.0
 3.9312345000239444,5.047010262639457,4.830382696766676,-1.299202809793415,1.0,0.0,-0.022728849293860404,0.0,-1.3048955478141868,0.0
 3.956450973412413,5.072219920991437,4.829796475027251,-1.3321076736496027,1.0,0.0,-0.023292765609435457,0.0,-1.3373684936372587,0.0
 3.9815624039874917,5.097324218431085,4.829197980592282,-1.365690909730872,1.0,0.0,-0.023879526592136584,0.0,-1.371159125138433,0.0
 4.006565539156784,5.122319890184244,4.828587110800688,-1.3999741866753173,1.0,0.0,-0.024490297423277872,0.0,-1.4063347898216296,0.0
 4.0314571267699675,5.147203671476753,4.827963762991395,-1.4349800923096299,1.0,0.0,-0.025126317523509405,0.0,-1.4429671199381904,0.0
 4.056233915137877,5.171972297534454,4.827327834503325,-1.4707321832621907,1.0,0.0,-0.0257889053123859,0.0,-1.4811323533590925,0.0
 4.08089265305263,5.196622503583191,4.8266792226753985,-1.5072550377807339,1.0,0.0,-0.026479465211008153,0.0,-1.5209116832188991,0.0
 4.10543008980885,5.221151024848801,4.826017824846541,-1.544574312019514,1.0,0.0,-0.027199493681905103,0.0,-1.5623916400526061,0.0
 4.12984297522609,5.245554596557129,4.825343538355673,-1.5827168001049716,1.0,0.0,-0.027950586353225008,0.0,-1.6056645052713316,0.0
 4.154128059672497,5.269829953934016,4.824656260541718,-1.6217104982080843,1.0,0.0,-0.028734446052503363,0.0,-1.6508287641848463,0.0
 4.178282094089842,5.293973832205301,4.823955888743598,-1.6615846729953478,1.0,0.0,-0.02955289092390248,0.0,-1.6979895992636043,0.0
 4.202301830019985,5.317982966596829,4.823242320300237,-1.7023699347817882,1.0,0.0,-0.030407864276093696,0.0,-1.747259430768148,0.0
 4.226184019632882,5.34185409233444,4.8225154525505545,-1.7440983158103163,1.0,0.0,-0.031301444184836894,0.0,-1.7987585035041205,0.0
 4.249925415756243,5.365583944643975,4.821775182833477,-1.7868033539722716,1.0,0.0,-0.032235855085597794,0.0,-1.8526155366362582,0.0
 4.273522771906966,5.389169258751275,4.821021408487924,-1.8305201826006399,1.0,0.0,-0.033213479548734194,0.0,-1.9089684268596672,0.0
 4.2969728423244575,5.412606769882183,4.820254026852821,-1.8752856266352675,1.0,0.0,-0.0342368717740905,0.0,-1.9679650279019538,0.0
